_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-26.876068,8000,6405,-0.01380849682244901,-0.11195191734012427,0.045260785061270785,0.0014257617871516845,-1.7053025658242405e-16,-4.46702779021406,5.6984534691866875,0.9998548145947919,0.026764036756137425,-0.761590829623859,1.5989999999999347,0.042911117662844056,-0.8925946,-180.76152,175.62015,1409.8972,0.28393203,12.770421,0.01152255,0.9104303205812124,1.5,0.0004490826264920999,0.70796627052087,0.3622735665571555
-72.947845,6250,6410,-0.04028895419450834,-0.5,0.04002037173477688,0.007879592681903476,0.0,-11.549091768867088,4.719290580504911,0.9999445775996171,0.022880051466042103,-2.0868924141585667,1.5989999999999347,0.04406667990082561,-0.88514227,-168.24435,173.05005,1365.7041,0.15890823,12.781498,0.009186267,0.9104303205812124,1.5,0.00155796871629023,0.8122978634175914,0.47466361289187275
-47.32121,8000,6415,-0.02413793153564768,-0.10940426011489474,0.06149478170822433,0.0013429910873642562,-2.1316282072803006e-17,-6.208649659832493,10.891584005478755,0.999946981225492,0.026039522388487224,-0.7874827893363069,1.5989999999999347,0.04229740510434109,0.5756549,-156.64172,183.91911,1246.2227,0.22939505,12.745068,0.0054933834,0.9104303205812124,1.5,0.0004493047170792406,0.6664695705644248,-0.8770286039368922
-45.741604,7200,6420,-0.02869037709887642,-0.5,0.0429570766461817,0.004840173764437032,3.157967714489334e-17,-11.960430672709501,4.74559802158837,0.9999383948052372,0.024600588545919098,-2.6004319514064775,1.5989999999999347,0.04314702486264857,-1.6929398,-160.28235,286.80298,1250.8787,0.18357255,12.75767,0.0043512965,0.6069535470541416,1.5,0.0015292595011301524,0.6866163340383307,0.12771395188098955
-61.358173,5366,6425,-0.03607621696867614,-0.5,0.06838180184971672,0.009178248953689759,2.118651467044652e-17,-9.892725679982806,4.2457032921128715,0.9999460120340784,0.022308364026211145,-2.852747852857257,1.5989999999999347,0.04561043612462821,-2.7189188,-164.38339,297.906,1321.1549,0.15277417,12.796236,0.023087753,0.9104303205812124,1.5,0.002332120680528905,0.7482802649837657,0.5031090749355178
-70.211845,7797,6430,-0.04205695251674184,-0.5,0.04909841693017342,0.004592445161468089,-2.916168724422625e-17,-6.71544915968585,8.914417766236435,0.9999484497682608,0.025516250341158314,-1.830049819072735,1.5989999999999347,0.041431930461924595,-0.420437,-155.23273,190.42638,1142.5483,0.21394949,12.794741,0.006266385,0.9104303205812124,1.5,0.0008912634296142438,0.8170132042241677,0.2711710630114412
-43.171803,8000,6435,-0.02404457860666832,-0.10989279930406644,0.05105138669494193,0.001940808990123304,-2.842170943040401e-17,-5.04401655364663,9.845661802654039,0.9999280038891258,0.025504008120252605,-0.9756394674859671,1.5989999999999347,0.04153477297030056,1.5781101,-173.4257,159.86452,1215.5745,0.25863406,12.805813,0.0033562465,0.6069535470541416,1.5,0.0003892146598576002,0.8031708110509609,-0.5501544567598218
-37.493156,6462,6440,-0.014299503479340999,-0.5000785183534027,0.05184233425844963,0.0033222025751650304,1.759313489966203e-17,-13.629039060243171,6.91350563815195,0.9999131520257476,0.027915103618740677,-1.329069808110424,1.5989999999999347,0.04374766806903503,-3.9456804,-169.93256,142.23349,1257.7656,0.2321459,12.868689,0.020839244,0.9104303205812124,1.5,0.0005092521340290969,0.8492837910874678,0.5324528336458257
-15.490003,8000,6445,-0.006765855456581016,-0.10427247147050257,0.0583038289435308,0.0008650777872332873,-1.0658141036401503e-17,-5.545661911131757,15.440582522694093,0.9998767595162555,0.02314258821052422,-0.7881037675785156,1.5989999999999347,0.04201151700570687,-3.595275,-176.08472,178.58392,1333.5483,0.26111645,12.833937,0.008489012,0.9104303205812124,1.5,0.00028104366146908667,0.6751429549091799,0.2291350764208856
-55.45106,8000,6450,-0.030196825989960756,-0.10953742445607977,0.040256902535179315,0.001253380126910816,0.0,-4.661665054858078,8.254764371817542,0.9998743857627408,0.024727881420988952,-0.9406336968230099,1.5989999999999347,0.04198844822647347,-3.0047584,-149.48393,159.32635,1140.8667,0.27470785,12.886534,0.011119057,0.9104303205812124,1.5,0.0004138302137066322,0.6773345641547077,0.1502119092917682
-36.64013,8000,6455,-0.020736946979385884,-0.10659469052672144,0.05431414080468939,0.001075323447513291,-7.105427357601002e-18,-4.489991550840766,8.335652139618679,0.9998648765776968,0.02484391499461218,-0.8499695761849699,1.5989999999999347,0.041781185671687385,-2.2183895,-184.0271,186.89874,1213.9999,0.27013958,12.925327,0.0059179524,0.9104303205812124,1.5,0.00028417515459377724,0.7380288767247605,0.2846674781899482
-44.047234,7711,6460,-0.02599985843607618,-0.5072203924983395,0.05726957336676714,0.007220142500644025,-7.371731145222152e-18,-12.220781284315004,4.871307421370788,0.9999428414242731,0.023843672819768392,-3.1709750560350125,1.5989999999999347,0.043484329839591516,-5.1186852,-179.72449,199.07965,1301.5132,0.15299562,12.943748,0.0067118225,0.9104303205812124,1.5,0.00321669812886136,0.5764351967857472,0.17027292752566414
-6.9899826,8000,6465,-0.0027224309823626783,-0.07113967593754147,0.05113657294787643,0.0003993336372315478,4.9737991503207014e-17,-4.078594510016002,18.583491550751248,0.9998885256626107,0.02431751029975264,-0.900761875781309,1.5989999999999347,0.04274121840830054,-6.2742963,-174.77446,152.67056,1315.125,0.28411227,12.901791,0.0046529598,0.6069535470541416,1.5,0.0007840321497780012,-0.5213358398731402,-7.197590683636292
-23.708843,8000,6470,-0.011256561430291693,-0.11464441586712905,0.06183363790642284,0.0015954958105187504,1.4210854715202004e-17,-3.0183610370077454,15.083048610429344,0.9999243469822661,0.02660859630314807,-0.7985736586683135,1.5989999999999347,0.04357598607071992,-3.4094453,-173.012,162.13086,1267.6808,0.22692633,12.9124565,0.019968547,0.6069535470541416,1.5,0.00032358743031187155,0.7980313509534291,-1.5353036773942366
-29.21605,7819,6475,-0.014509134152554448,-0.5,0.06361140754364637,0.004259731898560272,0.0,-15.688400280794752,3.3272823458747047,0.9999166295762381,0.02333701052798393,-2.764335734102383,1.5989999999999347,0.04331654886599064,-4.026437,-184.86569,275.90146,1312.575,0.17960447,12.91695,0.015685307,0.6069535470541416,1.5,0.0013700670395339785,0.6798108170832076,0.3779933845581347
-52.96308,8000,6480,-0.030395850873424408,-0.115991609436484,0.047337762368394216,0.0021027877161940546,0.0,-7.543408366553611,6.462187621409342,0.9998875561874877,0.028195005401741247,-0.9366165207263862,1.5989999999999347,0.041610447454161224,0.6872698,-151.24258,161.56488,1110.6632,0.27906922,12.900757,0.018441323,0.6069535470541416,1.5,0.0004377993680242883,0.7934628603089547,-0.08898609212230513
-36.978634,7858,6485,-0.020529325321011805,-0.5,0.044485866706881025,0.0047202221191036745,-7.233827801069994e-18,-9.337776507558285,12.071641831379482,0.9999355196822165,0.023362110451907322,-1.6151062457203498,1.5989999999999347,0.04312415224817778,-4.832366,-181.14742,182.13783,1373.7067,0.19943622,12.819761,0.0112860175,0.6069535470541416,1.5,0.001073172887691338,0.7783554740008527,0.1262910492969287
-16.627787,8000,6490,-0.005252418024779863,-0.08587733195362572,0.049100688906396725,0.0005004112320278257,-7.460698725481052e-17,-5.294582067219587,11.112900806804756,0.9999148468218632,0.023663052600766597,-0.8491328491270083,1.5989999999999347,0.04324749049291178,-4.377621,-161.68343,181.96393,1422.0577,0.23284341,12.83345,0.009756651,0.6069535470541416,1.5,0.0005761436336518875,-0.08195147009428738,-1.3122820943487365
-50.254448,8000,6495,-0.02830112858729159,-0.13055283482226585,0.03492286319531606,0.0014719932349734777,5.3290705182007515e-18,-4.587198799275067,7.682931268498149,0.9998714054094273,0.024781598259812472,-0.987034578562283,1.5989999999999347,0.041618671591667,-0.86878335,-165.16205,160.96991,1171.7279,0.25861892,12.809689,0.00867472,0.6069535470541416,1.5,0.0003529980559507149,0.7613145454250602,0.4048954779003311
-70.35048,7487,6500,-0.042849559278238,-0.5,0.032437400655255445,0.004247627079016289,3.036912988423027e-17,-13.952722124581708,5.6960635277282625,0.9999173180652886,0.02056367261818925,-2.638998522558764,1.5989999999999347,0.04193019574328249,0.43070534,-146.79776,293.06293,1201.6488,-149.83316,12.78083,0.13088451,0.9104303205812124,1.5,0.0007755719540651209,0.8318137553983287,0.37272965256678736
-40.511086,7915,6505,-0.023018003344819044,-0.5,0.04819624489241829,0.004373381427602189,-2.154519982090007e-17,-9.841906160855364,6.489632187150439,0.9999220861880017,0.023247373428689207,-2.721441195577309,1.5989999999999347,0.043239802472039755,-3.0931787,-180.69843,311.17725,1395.7393,0.20228,12.807717,0.051355414,1.3656454808718186,1.5,0.0008339413426800838,0.8149325025772561,0.37067655026336965
-15.350598,8000,6510,-0.006784591310967544,-0.08891592728644278,0.05382471770959118,0.0005171153541054553,4.263256414560601e-17,-4.1410674447516325,14.509844784840316,0.9999128099752832,0.025975014398333225,-0.7886274557391856,1.5989999999999347,0.042580941431619654,-2.5025158,-160.535,163.97675,1256.7197,0.1822207,12.790505,0.044563197,2.048468221307728,1.5,0.00031179056823728713,0.4184632601236602,-1.2195861928905258
-7.0451636,8000,6515,0.00034961624680291336,-0.08197587900926562,0.05544128199929656,0.0005319504174275462,4.9737991503207014e-17,-5.820502686119797,10.5673724209866,0.9999215486715993,0.025699124045528134,-1.0068290623804244,1.5989999999999347,0.04348016507513604,-3.181279,-174.5987,196.58917,1350.5029,0.19203585,12.772882,0.001068816,1.3656454808718186,1.5,0.0002500785034418719,0.5300457516557302,-2.168199151403656
-53.61004,8000,6520,-0.029910792052789462,-0.11164302740501228,0.050943989340622414,0.002099879465347424,3.552713678800501e-17,-4.368007791150564,3.947679640917598,0.999844217250612,0.027925878024609215,-0.9151866032710295,1.5989999999999347,0.04178281769956096,1.5218792,-167.41106,148.74167,1071.1499,0.2974146,12.779758,0.0035814354,0.9104303205812124,1.5,0.0003326908627303674,0.8433255619113988,0.42238427554230884
-38.728752,8000,6525,-0.02097205541188682,-0.1109145704032541,0.05167307592148346,0.0016608384360182198,5.3290705182007515e-18,-7.121261717294607,6.869764879166524,0.9998230857915861,0.02212531647460508,-0.9992445889696614,1.5989999999999347,0.04211016141314703,2.001764,-180.40039,184.74416,1299.9738,0.28098404,12.770155,0.0050198194,0.9104303205812124,1.5,0.00021517622322158648,0.8747440785240401,0.7219460344812338
-8.726557,8000,6530,-0.0026853127279850685,-0.06699805394422476,0.06076731394106817,0.0005455569377815619,9.237055564881302e-17,-4.1920444354500335,4.9204725541878185,0.9998406656579385,0.024183980662982094,-0.8060988092655766,1.5989999999999347,0.043131294219762424,-3.0001297,-164.03976,175.21353,1321.6177,0.28501207,12.7976465,0.011777188,0.9104303205812124,1.5,0.00028572131891752543,0.5160226949040715,-1.3443872322758836
-39.385918,7317,6535,-0.02358607773306023,-0.5,0.052822698667835566,0.004302564050674216,1.5537356528852812e-17,-14.441416448224576,2.613503429342266,0.9999203421312468,0.02173010804313897,-1.5145836818593428,1.5989999999999347,0.043091396859346036,-2.9871452,-160.4554,168.2882,1258.541,0.17582226,12.863852,0.0129273785,0.9104303205812124,1.5,0.001079441394262276,0.7508631251369079,0.20513257617603498
-6.894221,8000,6540,-0.002486031403161894,-0.06589001547523102,0.053361455130271906,0.0003950216236755395,1.5987211554602253e-17,-8.296702815578069,18.460759568631833,0.9998897806628652,0.023429214348633362,-0.8161114838162639,1.5989999999999347,0.041834058743965015,-5.6751757,-183.93637,158.23921,1293.3119,0.24080893,12.851597,0.0126923,0.9104303205812124,1.5,0.000347421864550452,0.12251409536170721,-1.5979366338923433
-57.701103,8000,6545,-0.032290792221967735,-0.11225230930551126,0.05406273606920422,0.002090610177772144,3.552713678800501e-18,-8.128692979572364,10.654530231068927,0.9998994958614721,0.02408905137634352,-0.7718579130092741,1.5989999999999347,0.04029853969863322,2.525083,-167.57474,171.71173,1117.723,0.23892868,12.83994,0.0062683565,0.9104303205812124,1.5,0.00031604579499448825,0.851364697198867,0.2530227561402777
-22.254847,8000,6550,-0.009100292933590291,-0.06687047448381149,0.05416020498403695,0.00046751644037468633,-4.4408920985006264e-17,-4.5332183727482045,15.297898907325878,0.9998936765775694,0.022966282296023523,-0.8567082295630526,1.5989999999999347,0.04226595585040396,-3.8030503,-168.02968,182.44528,1370.987,0.23175,12.7902155,0.005180064,0.9104303205812124,1.5,0.0002920260764493521,0.3753762331185202,-0.8067906833414569
-51.301167,8000,6555,-0.02903671569533736,-0.11045768544509323,0.05228527360695955,0.0016290242160262234,1.0658141036401503e-17,-6.251419417821693,4.867942388689193,0.999873593002343,0.02445695213959721,-1.1706477689531092,1.5989999999999347,0.04180752532311393,1.4229895,-174.99211,194.34377,1234.8949,0.27196974,12.739607,0.005731982,0.9104303205812124,1.5,0.0002854012249974018,0.8262693092068998,0.44417889520882203
-14.929761,8000,6560,-0.0067633561583896416,-0.10851533817626574,0.06332718968480716,0.0012605585387097037,-2.1316282072803006e-17,-10.406762313065375,4.344198717169461,0.9998242658538632,0.026247310439830362,-0.8070716534389988,1.5989999999999347,0.04256026767060266,-1.6613469,-170.0491,159.91512,1339.6177,0.28046083,12.775589,0.006514552,0.9104303205812124,1.5,0.00033209652479194605,0.7497601523902891,0.5594183762841458
-53.943623,8000,6565,-0.029991133591888087,-0.11470377170056453,0.052205073163735745,0.0018835869936967597,-1.4210854715202004e-17,-5.456938005750936,5.823722631727966,0.9998642086711904,0.026554268406377087,-0.8497742551482236,1.5989999999999347,0.04115733746844613,1.6154516,-172.77126,160.45155,1190.5402,0.27954042,12.746131,0.0036676715,0.6069535470541416,1.5,0.00034964853989452355,0.8280748054999878,0.3429996657886407
-25.944576,8000,6570,-0.013122817531935723,-0.11073407114074395,0.05349456870382404,0.0011145857226005488,-1.3322676295501878e-17,-8.023326580649071,8.87093215392004,0.9998787716065695,0.026297869128401513,-0.968386026952292,1.5989999999999347,0.042774505818614354,-1.2035381,-166.72406,170.94423,1269.1106,0.25925487,12.726927,0.009666341,0.6069535470541416,1.5,0.0002881673916517825,0.7747743728733115,-0.0007069024148704806
-22.558598,8000,6575,-0.010621227325109285,-0.10250388019121365,0.05451580628028595,0.0008653714068826367,4.263256414560601e-17,-4.132427516917772,5.923809237329897,0.9998584577896908,0.027792018953112098,-1.0176500809633688,1.5989999999999347,0.04334442823902433,-3.40508,-163.50925,166.14117,1266.0803,0.28213373,12.695002,0.011267113,0.6069535470541416,1.5,0.00028003248746022056,0.6835386560585273,0.3163099893486927
-61.322975,8000,6580,-0.03511030005380513,-0.11202534482848801,0.03913522095624833,0.001371401347644538,7.105427357601002e-18,-4.851364001576201,4.8810984623131874,0.9998519680246225,0.02647922669061989,-0.7750768823808495,1.5989999999999347,0.04194973917040649,0.81471235,-180.0647,153.54283,1171.3362,0.2835756,12.69421,0.011230395,0.6069535470541416,1.5,0.0003071520225394393,0.7900319845038983,0.4987367570583253
-19.849628,8000,6585,-0.010300137365150425,-0.10500865847344897,0.05677880341082939,0.0009877502042092807,2.1316282072803006e-17,-5.036896299255319,4.251009062418175,0.9998270926975361,0.02622356490392915,-0.8579480095365114,1.5989999999999347,0.04287527465113098,-2.4613218,-167.96951,186.26443,1371.0125,0.2868942,12.752872,0.0112719955,0.6069535470541416,1.5,0.0002801458193260005,0.7198900914178903,0.3877864821178977
-23.198872,8000,6590,-0.010949401875008065,-0.11126961005109036,0.057800260137581355,0.0013321959412792687,1.7763568394002505e-18,-3.890068852882842,6.884207661529946,0.9998300545061494,0.027704442700115628,-1.218548736455582,1.5989999999999347,0.04383322743877523,-1.8011674,-167.49974,151.14311,1314.3071,0.2826108,12.784554,0.0064842235,0.6069535470541416,1.5,0.00027853364318315205,0.7920770578029743,0.4883009482778311
-20.76392,8000,6595,-0.011238252225280366,-0.10932431690776653,0.0809787116792059,0.0015753670040907558,-1.4210854715202004e-17,-6.795125917724739,5.038971482180849,0.9998261475900917,0.02897531206459854,-0.8291206289822426,1.5989999999999347,0.04428386474676687,-1.8766053,-173.50049,171.93533,1353.2756,0.2821836,12.758345,0.0064089876,0.6069535470541416,1.5,0.00040093052191553116,0.7617674547083676,0.5404516972431437
-44.87598,7349,6600,-0.027910223488039784,-0.5,0.07011525611958325,0.009289428348739796,1.5469701690245753e-17,-9.97430145680305,2.4494585209009276,0.9999397735541287,0.024216157037537038,-2.6701593272293427,1.5989999999999347,0.04672222806068023,-4.2064133,-178.7102,304.49762,1412.9724,0.13925791,12.706518,0.021431591,0.9104303205812124,1.5,0.0010588067263466105,0.8910412141647536,0.30440921984667935
-5.372016,8000,6605,-0.0003313142954329873,-0.0915123347657339,0.04558063270160368,0.0006084478311903597,2.842170943040401e-17,-4.266429833766448,9.541155148084245,0.9999313182510853,0.030501640025394523,-0.9295160984864539,1.5989999999999347,0.044873007616190515,-4.007582,-172.51593,181.87328,1371.0409,0.24782582,12.7086315,0.009008314,0.9104303205812124,1.5,0.0004621104901547489,0.24133412001588495,-2.035503379077659
-65.179245,7829,6610,-0.03908007773746427,-0.5,0.0510121530220158,0.004672081907190101,-4.356373906818854e-17,-11.187678024365178,12.194075796091097,0.9999332656831282,0.02897988544868731,-2.780935019974477,1.5989999999999347,0.04391425950301943,0.29890218,-189.73737,337.30264,1232.3157,0.20319887,12.676717,0.009756671,0.9104303205812124,1.5,0.0015538792542102138,0.675018369879081,0.35219714971367055
-68.57124,7108,6615,-0.04311675681568788,-0.5,0.05054989255523033,0.006390383244188596,-7.997104510524482e-18,-16.360591826266404,3.2733359517209313,0.9999365172276626,0.027292582675654896,-0.8077561461584036,1.7949730296801016,0.04413500513889068,1.2468357,-162.53859,266.7172,1274.1167,0.15753187,12.713456,0.015339949,0.9104303205812124,1.5,0.0020764958780844604,0.6790640320166855,-0.13102771197351126
-87.87913,6557,6620,-0.06279096656677988,-0.5012113039563537,0.050346646454743064,0.009364676430552594,0.0,-9.01780771671538,4.1555286062696215,0.9999469250895472,0.022788362751271815,-1.497194989800443,1.704975894655408,0.0453367442108571,4.3561883,-165.10866,266.52985,1361.9509,0.18452704,12.811527,0.009116051,0.9104303205812124,1.5,0.0018265081729272755,0.8049578020121626,0.17767936121534922
-7.2153654,8000,6625,-0.002079261396205488,-0.09380191994476224,0.06414148689388964,0.0009840057733021537,7.105427357601002e-18,-3.942956428901903,6.207549946975078,0.9999441399099637,0.02950816855677377,-0.9485879721226935,1.5989999999999347,0.04578519108807802,-2.175944,-172.19621,192.78706,1551.1704,0.24733992,12.808134,0.0051176604,0.9104303205812124,1.5,0.0008802707726169183,0.20248098487681832,-2.696472842781633
-56.011963,7657,6630,-0.034974649512170185,-0.5,0.05291540107656268,0.004507172507515735,7.423719323600368e-18,-9.30427007088222,7.2203719873567005,0.9999435793968944,0.026500345157919176,-2.7566458959442675,1.5989999999999347,0.04379397153933227,0.3794556,-171.07736,305.7131,1282.4111,0.1834574,12.832521,0.012099982,0.9104303205812124,1.5,0.0012476882971507754,0.7398573864561984,-0.1662742249406124
-67.77297,8000,6635,-0.03934859298655022,-0.11243524924232974,0.0583099239335538,0.0016482304609649553,2.3092638912203255e-17,-4.891082231998105,12.443200556328824,0.9998954138248504,0.02988532447370823,-0.8120503355447307,1.5989999999999347,0.042269147132011096,2.475355,-170.26224,191.14687,1201.5798,0.24898744,12.866215,0.009546718,0.9104303205812124,1.5,0.0003371558886165952,0.7955876068706154,0.34617204773802
1.0641003,8000,6640,0.004000684565194063,-0.07702972337131929,0.06916557704756328,0.000627818414465597,-7.815970093361102e-17,-4.31180318946358,15.248216663377018,0.9999114858384273,0.03111694330095123,-0.9588963458069995,1.5989999999999347,0.0456355693492408,-3.0510342,-181.32608,167.00311,1512.001,0.24810219,12.857468,0.0024327273,0.6069535470541416,1.5,0.00040280526257182946,0.4970427347755908,-0.3845372161310099
-56.711365,7520,6645,-0.035138975825481956,-0.5042300650694179,0.05972412339149177,0.009212052612836691,2.6456378459152668e-17,-14.342887180713092,2.6044723144072317,0.9999501000711634,0.030697102749501222,-3.204771789989962,1.5989999999999347,0.04677376238258832,-3.142827,-180.03969,266.7311,1468.3004,0.15526873,12.872696,0.010987209,0.6069535470541416,1.5,0.0019015526782092962,0.8060818747778686,0.21474592109478274
-88.71156,7799,6650,-0.054820709636597575,-0.5,0.04646047202238298,0.005259008924999883,-2.1865656697323254e-17,-12.04181090509432,6.331751114620451,0.9999314595393183,0.029805660952815012,-1.9079906321040612,1.5989999999999347,0.03979956276744382,7.7698426,-185.08844,197.4215,1210.1831,0.21702248,12.828209,0.017332282,0.6069535470541416,1.5,0.0019722945137127506,0.6389792311707851,0.22697073223023345
-22.176624,8000,6655,-0.011486001810787043,-0.11280949897797313,0.052138782563979365,0.0013204662641190948,-1.0658141036401503e-17,-4.598060450169231,18.078359452992956,0.9999432985021555,0.02939597409083746,-0.8294059907849046,1.5989999999999347,0.04328877406774807,0.00068902585,-183.39865,187.07846,1496.7723,0.18337578,12.862663,0.009969142,0.6069535470541416,1.5,0.0005484511412939812,0.5850084183061185,-0.5433634816555448
-39.22466,6789,6660,-0.02420615995742724,-0.5,0.060652810945826606,0.004934829343310119,-2.9305047284258073e-17,-13.537511081919966,5.066072311320196,0.9999393950193397,0.027650730011672415,-2.315226440109275,1.5989999999999347,0.04466800046153331,0.71528494,-160.49426,261.9858,1518.3723,0.18027706,12.853085,0.0089222845,0.6069535470541416,1.5,0.00191425402976813,0.6175105578992289,0.15535343941576285
-62.21327,6572,6665,-0.03509874991151264,-0.5,0.04431319589193863,0.004639891549637125,1.7298666725748027e-17,-15.150469381228566,4.336522006739605,0.9999374736369336,0.03415372569586371,-0.9060122577820459,1.6119826485567417,0.04420691426240867,0.94126123,-178.16165,284.72034,1320.5801,0.15107,12.862731,0.020221736,0.9104303205812124,1.5,0.0023237817461404455,0.4993240197414819,0.05907277990422677
-28.42245,7479,6670,-0.016718605760352702,-0.5,0.047726084855642066,0.00431952046453167,-3.800201822490174e-18,-14.984403489401734,10.713575490876307,0.9999203887583756,0.029264456248484106,-2.6010492960531595,1.5989999999999347,0.045279575590160465,0.26849088,-156.39679,425.50854,1609.5906,0.1950371,12.846788,0.016779795,0.9104303205812124,1.5,0.0011135504782256876,0.7862173288756346,0.36296850501948297
-60.16436,8000,6675,-0.03594810417867717,-0.11132455585123045,0.05961845551398091,0.002223837893475486,2.1316282072803006e-17,-4.217541456989489,13.961730562636577,0.9998985988633317,0.0328850576956751,-0.7711358488244829,1.5989999999999347,0.0414901975822988,7.6347156,-169.02652,208.67188,1253.1089,0.23230714,12.859877,0.007899486,0.9104303205812124,1.5,0.0003526735298391104,0.8453596561166385,0.5138458801805794
-45.154163,8000,6680,-0.02153689294492892,-0.11017492204275944,0.06270404410551189,0.001201698971609894,1.4210854715202004e-17,-3.705973507415122,8.108064146176503,0.9998776481947985,0.03250873776737462,-0.8995516846117327,1.5989999999999347,0.04483324345822336,5.0343676,-165.10722,203.27487,1615.3461,0.27933812,12.878159,0.0046440135,0.6069535470541416,1.5,0.0002979901612112028,0.7520417427143951,0.14769537561841017
-50.22987,6173,6685,-0.02563591553748521,-0.5,0.06621960930790392,0.00948350439836515,-3.683357774878212e-17,-11.221119797116392,2.7158475351163416,0.9999397496929271,0.030651521383702845,-3.114966361767888,1.9563682322092801,0.04647083319020817,-0.43273577,-171.46632,290.6302,1696.4717,0.16219881,12.869925,0.012071793,0.6069535470541416,1.5,0.0015522433691407234,0.8381857239179036,0.511983456383535
-96.41157,8000,6690,-0.05721465672012864,-0.11458478884093269,0.036495981013182514,0.0019437470013379816,7.105427357601002e-18,-4.288380505703285,8.575475013493266,0.999889459166198,0.031238883269179295,-0.8041442790399406,1.5989999999999347,0.03754828975699037,14.872795,-171.95566,193.14769,1272.3093,0.27931178,12.818702,0.01119808,0.6069535470541416,1.5,0.000346374336215551,0.8420962167077402,0.5027056539006027
-16.79745,8000,6695,-0.008819903955404091,-0.09306562196659876,0.06607220769665345,0.0010312891375541925,-7.105427357601002e-18,-5.3411811320809175,12.900888303852824,0.999933242209358,0.03639134560289936,-0.8392499309427224,1.5989999999999347,0.04579841006183866,1.690025,-176.39703,193.21538,1575.1726,0.2058528,12.788155,0.010534559,0.6069535470541416,1.5,0.00041067407827812094,0.7266867418750683,-1.2859786171172582
-58.333313,8000,6700,-0.03237251821656578,-0.11155081051937285,0.056280392601484576,0.0020019039696079566,7.105427357601002e-18,-4.221592355193294,3.8531941747388543,0.9998876842914348,0.033040411671050644,-1.0353332038532657,1.5989999999999347,0.04396333074550336,9.96101,-169.05634,214.15561,1649.3619,0.2682047,12.79787,0.02039786,0.9104303205812124,1.5,0.0003798046749965309,0.8142675303485516,-0.2918053393871003
-78.07905,6497,6705,-0.045662570467363196,-0.5074885292457301,0.04184223793268357,0.004833531731364463,-1.7498358892044948e-17,-13.534916549700874,3.2658209426892695,0.9999234116580752,0.0384064042524466,-3.2313681540356476,1.5989999999999347,0.041785630011812555,7.052123,-151.65686,212.30682,1157.0642,0.14736386,12.778156,0.007560245,0.9104303205812124,1.5,0.00042211154071513757,0.9132785247644151,0.5205801347011232
-63.69155,5461,6710,-0.03766735741891528,-0.5001075681748883,0.05896825572217358,0.01345591012981503,-1.0408976169347741e-17,-8.148185134949678,3.0592506014762084,0.9999536076657011,0.03145802775932247,-2.7118064191212383,1.6378706186489664,0.04877281514141086,-0.29645064,-169.72748,454.12787,1881.1295,0.14493275,12.729862,0.020147836,1.3656454808718186,1.5,0.0031127021246768294,0.7687090538095057,0.38080253137858455
-83.87911,6506,6715,-0.049511439690319785,-0.5003223851086118,0.04197110299541478,0.004680973845348789,-8.737076369629267e-18,-10.923262842781503,7.085751498784465,0.9999223410763904,0.037288515724743794,-2.1993025788912757,1.5989999999999347,0.04089882908533624,10.045745,-171.35974,268.3364,1227.7878,0.21545298,12.706591,0.003904688,0.9104303205812124,1.5,0.0007440205527657767,0.8487901720078981,0.36741141035764757
-105.38435,4522,6720,-0.07687713336349142,-0.5015294058371507,0.04772604306664643,0.012654591853658782,5.028166197329325e-17,-7.685161282299136,8.950596167000164,0.9999479718883204,0.03378256513459127,-2.885533503742474,1.5989999999999347,0.04496474610110861,5.693779,-160.9027,423.96237,1352.6017,0.18776184,12.713231,0.0051588067,0.9104303205812124,1.5,0.0008162319999170033,0.9386628463122801,0.5248940509886911
-72.68149,8000,6725,-0.04231698069363858,-0.11311278292877959,0.04401949866155828,0.002270441261124888,-5.3290705182007515e-18,-4.780301943343042,12.009467595519352,0.9999432962919035,0.036017717020162446,-0.8734267732585663,1.5989999999999347,0.04077928443848707,11.438217,-153.79588,267.81442,1459.2651,0.19208138,12.710545,0.005625842,0.9104303205812124,1.5,0.0005618471458783034,0.7819637379481674,-0.4675797312631109
-110.42476,7615,6730,-0.0677904802571984,-0.5045974127887485,0.03178755053215837,0.0040842629358353606,-3.732332164202759e-18,-14.575893383769385,4.8111809819153235,0.9999228121468453,0.032865372706917556,-3.14074308091666,1.5989999999999347,0.03825644609529068,12.4078665,-155.8357,333.791,1227.5393,0.15431967,12.724339,0.019240411,0.9104303205812124,1.5,0.0005469349589430053,0.8878905814120657,0.4222328115753149
-73.34337,8000,6735,-0.04294505325495752,-0.11153811770893889,0.051128685465494386,0.002226806133512481,-2.6645352591003758e-18,-9.14764108261755,13.736874544313048,0.9999101862635539,0.037746143318441526,-0.9575482462867452,1.5989999999999347,0.03914320844137884,11.097236,-164.59547,187.9731,1294.371,0.1871694,12.718913,0.0026582442,0.6069535470541416,1.5,0.00043935351510954933,0.8302165378835459,0.5834313832615557
